t_sim,x,y,z
43.74677,92.99295,43.42299,-76.58961
43.75677,93.18216,43.45889,-76.42976
43.76677,93.37241,43.49371,-76.27080
43.77677,93.56381,43.52740,-76.11269
43.78677,93.75620,43.55998,-75.95543
43.79676,93.94968,43.59142,-75.79912
43.80676,94.14432,43.62167,-75.64369
43.81676,94.33994,43.65077,-75.48918
43.82676,94.53671,43.67868,-75.33559
43.83676,94.73453,43.70538,-75.18291
43.84676,94.93344,43.73087,-75.03114
43.85675,95.13333,43.75511,-74.88033
43.86675,95.33432,43.77811,-74.73045
43.87675,95.53635,43.79985,-74.58153
43.88675,95.73935,43.82031,-74.43355
43.89675,95.94333,43.83948,-74.28654
43.90675,96.14828,43.85735,-74.14052
43.91674,96.35428,43.87389,-73.99550
43.92674,96.56113,43.88910,-73.85143
43.93674,96.76895,43.90295,-73.70836
43.94674,96.97757,43.91547,-73.56627
43.95674,97.18710,43.92659,-73.42519
43.96674,97.39749,43.93634,-73.28514
43.97673,97.60873,43.94467,-73.14607
43.98673,97.82083,43.95161,-73.00804
43.99673,98.03372,43.95712,-72.87105
44.00673,98.24741,43.96121,-72.73503
44.01673,98.46201,43.96384,-72.60008
44.02673,98.67734,43.96501,-72.46620
44.03672,98.89352,43.96472,-72.33330
44.04672,99.11057,43.96295,-72.20143
44.05672,99.32840,43.95967,-72.07063
44.06672,99.54697,43.95490,-71.94087
44.07672,99.76645,43.94856,-71.81221
44.08672,99.98660,43.94060,-71.68462
44.09671,100.20749,43.93108,-71.55809
44.10671,100.42905,43.91986,-71.43263
44.11671,100.65115,43.90704,-71.30824
44.12671,100.87405,43.89267,-71.18483
44.13671,101.09769,43.87675,-71.06245
44.14671,101.32205,43.85934,-70.94106
44.15670,101.54715,43.84044,-70.82063
44.16670,101.77298,43.82005,-70.70119
44.17670,101.99948,43.79820,-70.58275
44.18670,102.22659,43.77489,-70.46532
44.19670,102.45438,43.75012,-70.34886
44.20670,102.68277,43.72392,-70.23338
44.21669,102.91183,43.69629,-70.11888
44.22669,103.14151,43.66725,-70.00533
44.23669,103.37180,43.63680,-69.89272
44.24669,103.60275,43.60495,-69.78105
44.25669,103.83432,43.57173,-69.67030
44.26669,104.06650,43.53714,-69.56050
44.27668,104.29922,43.50119,-69.45161
44.28668,104.53256,43.46388,-69.34361
44.29668,104.76602,43.42511,-69.23650
44.30668,104.99936,43.38480,-69.13036
44.31668,105.23294,43.34312,-69.02507
44.32668,105.46689,43.30017,-68.92067
44.33667,105.70120,43.25600,-68.81706
44.34667,105.93588,43.21065,-68.71431
44.35667,106.17087,43.16418,-68.61241
44.36667,106.40628,43.11664,-68.51128
44.37667,106.64206,43.06807,-68.41093
44.38667,106.87820,43.01851,-68.31142
44.39666,107.11478,42.96800,-68.21266
44.40666,107.35184,42.91663,-68.11470
44.41666,107.58945,42.86444,-68.01750
44.42666,107.82761,42.81148,-67.92107
44.43666,108.06631,42.75780,-67.82536
44.44666,108.30557,42.70345,-67.73042
44.45665,108.54544,42.64847,-67.63625
44.46665,108.78586,42.59293,-67.54277
44.47665,109.02676,42.53688,-67.45006
44.48665,109.26822,42.48039,-67.35802
44.49665,109.51010,42.42349,-67.26665
44.50664,109.75150,42.36644,-67.17586
44.51664,109.99326,42.30908,-67.08565
44.52664,110.23550,42.25133,-66.99608
44.53664,110.47818,42.19318,-66.90718
44.54664,110.72134,42.13463,-66.81892
44.55664,110.96494,42.07568,-66.73131
44.56663,111.20895,42.01636,-66.64433
44.57663,111.45340,41.95663,-66.55800
44.58663,111.69827,41.89651,-66.47227
44.59663,111.94351,41.83600,-66.38719
44.60663,112.18912,41.77510,-66.30272
44.61663,112.43509,41.71381,-66.21889
44.62662,112.68143,41.65213,-66.13567
44.63662,112.92807,41.59007,-66.05305
44.64662,113.17508,41.52763,-65.97102
44.65662,113.42245,41.46481,-65.88960
44.66662,113.67014,41.40161,-65.80879
44.67662,113.91812,41.33804,-65.72856
44.68661,114.16641,41.27409,-65.64891
44.69661,114.41507,41.20978,-65.56984
44.70661,114.66403,41.14510,-65.49135
44.71661,114.91330,41.08005,-65.41344
44.72661,115.16281,41.01465,-65.33611
44.73661,115.41263,40.94888,-65.25932
44.74660,115.66275,40.88277,-65.18312
44.75660,115.91318,40.81630,-65.10747
44.76660,116.16385,40.74948,-65.03236
44.77660,116.41483,40.68231,-64.95781
44.78660,116.66605,40.61479,-64.88380
44.79660,116.91757,40.54694,-64.81032
44.80659,117.16934,40.47874,-64.73738
44.81659,117.42136,40.41022,-64.66496
44.82659,117.67361,40.34135,-64.59309
44.83659,117.92612,40.27216,-64.52174
44.84659,118.17886,40.20262,-64.45091
44.85659,118.43185,40.13275,-64.38060
44.86658,118.68509,40.06256,-64.31081
44.87658,118.93851,39.99205,-64.24150
44.88658,119.19217,39.92122,-64.17271
44.89658,119.44608,39.85007,-64.10442
44.90658,119.70016,39.77859,-64.03664
44.91658,119.95444,39.70682,-63.96935
44.92657,120.20895,39.63472,-63.90254
44.93657,120.46365,39.56232,-63.83623
44.94657,120.71854,39.48961,-63.77040
44.95657,120.97366,39.41658,-63.70503
44.96657,121.22910,39.34323,-63.64012
44.97657,121.48477,39.26958,-63.57564
44.98656,121.74069,39.19560,-63.51161
44.99656,121.99637,39.12103,-63.44838
45.00656,122.25211,39.04605,-63.38564
45.01656,122.50797,38.97070,-63.32338
45.02656,122.76407,38.89507,-63.26152
45.03656,123.02036,38.81915,-63.20009
45.04655,123.27670,38.74294,-63.13899
45.05655,123.53305,38.66640,-63.07832
45.06655,123.78946,38.58958,-63.01799
45.07655,124.04587,38.51256,-62.95790
45.08655,124.30234,38.43530,-62.89809
45.09655,124.55887,38.35789,-62.83842
45.10654,124.81546,38.28038,-62.77892
45.11654,125.07205,38.20277,-62.71947
45.12654,125.32870,38.12512,-62.66002
45.13654,125.58542,38.04749,-62.60051
45.14654,125.84219,37.96989,-62.54094
45.15654,126.09891,37.89235,-62.48122
45.16653,126.35568,37.81493,-62.42131
45.17653,126.61240,37.73764,-62.36110
45.18653,126.86911,37.66051,-62.30058
45.19653,127.12582,37.58360,-62.23970
45.20653,127.38254,37.50694,-62.17836
45.21653,127.63925,37.43057,-62.11656
45.22652,127.89584,37.35457,-62.05412
45.23652,128.15170,37.27887,-61.99089
45.24652,128.40695,37.20349,-61.92686
45.25652,128.66208,37.12851,-61.86208
45.26652,128.91714,37.05391,-61.79659
45.27652,129.17130,36.97925,-61.73094
45.28651,129.42477,36.90450,-61.66508
45.29651,129.67673,36.82918,-61.59950
45.30651,129.92703,36.75328,-61.53423
45.31651,130.17563,36.67670,-61.46935
45.32651,130.42233,36.59938,-61.40495
45.33651,130.66721,36.52135,-61.34102
45.34650,130.91031,36.44260,-61.27751
45.35650,131.15170,36.36316,-61.21446
45.36650,131.39133,36.28304,-61.15181
45.37650,131.62930,36.20222,-61.08958
45.38650,131.86563,36.12076,-61.02776
45.39650,132.10031,36.03864,-60.96632
45.40649,132.33340,35.95586,-60.90526
45.41649,132.56497,35.87245,-60.84456
45.42649,132.79495,35.78842,-60.78423
45.43649,133.02347,35.70378,-60.72423
45.44649,133.25052,35.61853,-60.66457
45.45649,133.47610,35.53268,-60.60524
45.46648,133.70029,35.44624,-60.54622
45.47648,133.92307,35.35925,-60.48747
45.48648,134.14548,35.27220,-60.42848
45.49648,134.36758,35.18513,-60.36919
45.50648,134.59067,35.09871,-60.30888
45.51648,134.81448,35.01300,-60.24763
45.52647,135.03909,34.92802,-60.18541
45.53647,135.26443,34.84377,-60.12221
45.54647,135.49039,34.76013,-60.05815
45.55647,135.71701,34.67719,-59.99318
45.56647,135.94431,34.59491,-59.92729
45.57647,136.17227,34.51329,-59.86052
45.58646,136.40091,34.43231,-59.79289
45.59646,136.63016,34.35196,-59.72441
45.60646,136.85995,34.27222,-59.65508
45.61646,137.09036,34.19308,-59.58492
45.62646,137.32132,34.11455,-59.51393
45.63646,137.55283,34.03659,-59.44215
45.64645,137.78488,33.95920,-59.36961
45.65645,138.01743,33.88237,-59.29626
45.66645,138.25046,33.80609,-59.22217
45.67645,138.48398,33.73035,-59.14732
45.68645,138.71793,33.65514,-59.07175
45.69645,138.95236,33.58043,-58.99545
45.70644,139.18723,33.50624,-58.91844
45.71644,139.42252,33.43254,-58.84073
45.72644,139.65817,33.35933,-58.76233
45.73644,139.89438,33.28651,-58.68335
45.74644,140.13089,33.21413,-58.60376
45.75644,140.36783,33.14218,-58.52351
45.76643,140.60501,33.07071,-58.44263
45.77643,140.84256,32.99971,-58.36105
45.78643,141.08035,32.92918,-58.27882
45.79643,141.31845,32.85916,-58.19591
45.80643,141.55692,32.78955,-58.11241
45.81643,141.79568,32.72037,-58.02829
45.82642,142.03464,32.65167,-57.94351
45.83642,142.27396,32.58351,-57.85803
45.84642,142.51340,32.51584,-57.77185
45.85642,142.75314,32.44876,-57.68494
45.86642,142.99295,32.38225,-57.59727
45.87642,143.23300,32.31638,-57.50877
45.88641,143.47311,32.25113,-57.41945
45.89641,143.71329,32.18666,-57.32913
45.90641,143.95346,32.12299,-57.23784
45.91641,144.19266,32.05994,-57.14569
45.92641,144.43173,31.99765,-57.05252
45.93640,144.67075,31.93614,-56.95833
45.94640,144.90976,31.87543,-56.86316
45.95640,145.14877,31.81549,-56.76701
45.96640,145.38773,31.75630,-56.66991
45.97640,145.62668,31.69786,-56.57187
45.98640,145.86557,31.64017,-56.47290
45.99639,146.10446,31.58319,-56.37302
46.00639,146.34329,31.52692,-56.27223
46.01639,146.58206,31.47133,-56.17058
46.02639,146.82077,31.41643,-56.06805
46.03639,147.05942,31.36220,-55.96468
46.04639,147.29794,31.30861,-55.86047
46.05638,147.53641,31.25566,-55.75545
46.06638,147.77481,31.20332,-55.64961
46.07638,148.01309,31.15161,-55.54298
46.08638,148.25131,31.10049,-55.43558
46.09638,148.48941,31.04997,-55.32739
46.10638,148.72739,31.00002,-55.21848
46.11637,148.96524,30.95062,-55.10880
46.12637,149.20297,30.90179,-54.99840
46.13637,149.44064,30.85352,-54.88727
46.14637,149.67813,30.80577,-54.77542
46.15637,149.91550,30.75856,-54.66287
46.16637,150.15274,30.71187,-54.54962
46.17636,150.38986,30.66570,-54.43568
46.18636,150.62686,30.62003,-54.32108
46.19636,150.86374,30.57484,-54.20580
46.20636,151.10049,30.53017,-54.08986
46.21636,151.33713,30.48596,-53.97328
46.22636,151.57364,30.44223,-53.85606
46.23635,151.80997,30.39897,-53.73820
46.24635,152.04617,30.35617,-53.61972
46.25635,152.28226,30.31381,-53.50063
46.26635,152.51822,30.27190,-53.38092
46.27635,152.75400,30.23042,-53.26062
46.28635,152.98965,30.18938,-53.13972
46.29634,153.22519,30.14876,-53.01823
46.30634,153.46054,30.10855,-52.89618
46.31634,153.69577,30.06874,-52.77354
46.32634,153.93082,30.02934,-52.65036
46.33634,154.16574,29.99034,-52.52661
46.34634,154.40054,29.95172,-52.40231
46.35633,154.63516,29.91348,-52.27748
46.36633,154.86960,29.87560,-52.15218
46.37633,155.10391,29.83801,-52.02640
46.38633,155.33810,29.80077,-51.90015
46.39633,155.57205,29.76389,-51.77339
46.40633,155.80588,29.72733,-51.64615
46.41632,156.03946,29.69107,-51.51846
46.42632,156.27286,29.65514,-51.39032
46.43632,156.50613,29.61946,-51.26175
46.44632,156.73917,29.58412,-51.13271
46.45632,156.97189,29.54906,-51.00325
46.46632,157.20450,29.51428,-50.87332
46.47631,157.43674,29.47980,-50.74292
46.48631,157.66873,29.44563,-50.61200
46.49631,157.90048,29.41180,-50.48051
46.50631,158.13181,29.37830,-50.34848
46.51631,158.36288,29.34514,-50.21584
46.52631,158.59354,29.31235,-50.08257
46.53630,158.82382,29.27994,-49.94859
46.54630,159.05374,29.24789,-49.81395
46.55630,159.28323,29.21620,-49.67862
46.56630,159.51224,29.18488,-49.54256
46.57630,159.74081,29.15388,-49.40576
46.58630,159.96902,29.12323,-49.26826
46.59629,160.19669,29.09290,-49.13002
46.60629,160.42386,29.06288,-48.99101
46.61629,160.65054,29.03317,-48.85126
46.62629,160.87674,29.00377,-48.71072
46.63629,161.10245,28.97466,-48.56941
46.64629,161.32755,28.94582,-48.42729
46.65628,161.55209,28.91724,-48.28436
46.66628,161.77609,28.88890,-48.14059
46.67628,161.99948,28.86082,-47.99600
46.68628,162.22238,28.83298,-47.85054
46.69628,162.44461,28.80534,-47.70421
46.70628,162.66617,28.77789,-47.55701
46.71627,162.88712,28.75064,-47.40900
46.72627,163.10739,28.72354,-47.26018
46.73627,163.32706,28.69656,-47.11055
46.74627,163.54599,28.66974,-46.96002
46.75627,163.76425,28.64302,-46.80862
46.76627,163.98178,28.61641,-46.65636
46.77626,164.19858,28.58987,-46.50316
46.78626,164.41458,28.56340,-46.34898
46.79626,164.62985,28.53699,-46.19386
46.80626,164.84421,28.51060,-46.03777
46.81626,165.05777,28.48424,-45.88065
46.82626,165.27048,28.45789,-45.72249
46.83625,165.48227,28.43152,-45.56328
46.84625,165.69315,28.40511,-45.40302
46.85625,165.90311,28.37863,-45.24165
46.86625,166.11209,28.35210,-45.07921
46.87625,166.32010,28.32547,-44.91563
46.88625,166.52707,28.29872,-44.75092
46.89624,166.73300,28.27184,-44.58502
46.90624,166.93790,28.24478,-44.41779
46.91624,167.14120,28.21707,-44.24985
46.92624,167.34335,28.18910,-44.08067
46.93624,167.54440,28.16096,-43.91025
46.94624,167.74442,28.13268,-43.73857
46.95623,167.94345,28.10423,-43.56566
46.96623,168.14145,28.07565,-43.39153
46.97623,168.33841,28.04694,-43.21619
46.98623,168.53439,28.01807,-43.03966
46.99623,168.72934,27.98906,-42.86195
47.00623,168.92331,27.95990,-42.68311
47.01622,169.11630,27.93059,-42.50311
47.02622,169.30832,27.90112,-42.32201
47.03622,169.49942,27.87149,-42.13980
47.04622,169.68954,27.84171,-41.95651
47.05622,169.87875,27.81175,-41.77216
47.06622,170.06699,27.78165,-41.58675
47.07621,170.25430,27.75137,-41.40030
47.08621,170.44070,27.72093,-41.21281
47.09621,170.62619,27.69032,-41.02432
47.10621,170.81076,27.65955,-40.83484
47.11621,170.99448,27.62860,-40.64438
47.12621,171.17728,27.59747,-40.45294
47.13620,171.35922,27.56618,-40.26056
47.14620,171.54031,27.53470,-40.06723
47.15620,171.72055,27.50305,-39.87299
47.16620,171.89993,27.47122,-39.67783
47.17620,172.07846,27.43921,-39.48177
47.18620,172.25613,27.40701,-39.28481
47.19619,172.43295,27.37463,-39.08702
47.20619,172.60886,27.34207,-38.88841
47.21619,172.78391,27.30933,-38.68900
47.22619,172.95810,27.27638,-38.48878
47.23619,173.13150,27.24326,-38.28780
47.24619,173.30405,27.20995,-38.08603
47.25618,173.47574,27.17644,-37.88350
47.26618,173.64664,27.14275,-37.68021
47.27618,173.81668,27.10886,-37.47618
47.28618,173.98593,27.07478,-37.27141
47.29618,174.15439,27.04051,-37.06592
47.30618,174.32205,27.00604,-36.85971
47.31617,174.48892,26.97139,-36.65280
47.32617,174.65506,26.93654,-36.44519
47.33617,174.82040,26.90149,-36.23689
47.34617,174.98495,26.86624,-36.02794
47.35617,175.14877,26.83080,-35.81834
47.36616,175.31180,26.79515,-35.60809
47.37616,175.47409,26.75931,-35.39720
47.38616,175.63565,26.72327,-35.18567
47.39616,175.79648,26.68703,-34.97351
47.40616,175.95657,26.65059,-34.76074
47.41616,176.11594,26.61395,-34.54736
47.42615,176.27457,26.57712,-34.33337
47.43615,176.43253,26.54008,-34.11879
47.44615,176.58975,26.50285,-33.90363
47.45615,176.74625,26.46542,-33.68788
47.46615,176.90207,26.42780,-33.47157
47.47615,177.05722,26.38997,-33.25470
47.48614,177.21164,26.35196,-33.03726
47.49614,177.36539,26.31375,-32.81929
47.50614,177.51846,26.27534,-32.60077
47.51614,177.67087,26.23674,-32.38171
47.52614,177.82260,26.19794,-32.16212
47.53614,177.97372,26.15894,-31.94202
47.54613,178.12418,26.11975,-31.72139
47.55613,178.27396,26.08037,-31.50026
47.56613,178.42313,26.04080,-31.27861
47.57613,178.57162,26.00104,-31.05646
47.58613,178.71951,25.96109,-30.83380
47.59613,178.86673,25.92096,-30.61067
47.60612,179.01334,25.88063,-30.38705
47.61612,179.15933,25.84012,-30.16295
47.62612,179.30472,25.79942,-29.93839
47.63612,179.44949,25.75854,-29.71335
47.64612,179.59366,25.71747,-29.48787
47.65612,179.73721,25.67621,-29.26195
47.66611,179.88016,25.63475,-29.03560
47.67611,180.02255,25.59311,-28.80881
47.68611,180.16434,25.55128,-28.58157
47.69611,180.30551,25.50928,-28.35393
47.70611,180.44614,25.46709,-28.12587
47.71611,180.58615,25.42471,-27.89740
47.72610,180.72562,25.38214,-27.66855
47.73610,180.86447,25.33939,-27.43930
47.74610,181.00278,25.29645,-27.20966
47.75610,181.14053,25.25333,-26.97964
47.76610,181.27774,25.21001,-26.74927
47.77610,181.41440,25.16650,-26.51852
47.78609,181.55051,25.12282,-26.28743
47.79609,181.68607,25.07895,-26.05597
47.80609,181.82108,25.03490,-25.82414
47.81609,181.95554,24.99066,-25.59200
47.82609,182.08945,24.94623,-25.35951
47.83609,182.22281,24.90161,-25.12671
47.84608,182.35568,24.85681,-24.89359
47.85608,182.48801,24.81183,-24.66013
47.86608,182.61978,24.76666,-24.42636
47.87608,182.75107,24.72131,-24.19228
47.88608,182.88187,24.67578,-23.95789
47.89608,183.01212,24.63008,-23.72319
47.90607,183.14188,24.58420,-23.48819
47.91607,183.27115,24.53815,-23.25288
47.92607,183.39993,24.49191,-23.01729
47.93607,183.52823,24.44551,-22.78140
47.94607,183.65604,24.39893,-22.54521
47.95607,183.78336,24.35217,-22.30873
47.96606,183.91019,24.30525,-22.07198
47.97606,184.03653,24.25816,-21.83493
47.98606,184.16238,24.21091,-21.59761
47.99606,184.28775,24.16348,-21.36002
48.00606,184.41269,24.11589,-21.12215
48.01606,184.53714,24.06813,-20.88402
48.02605,184.66116,24.02020,-20.64561
48.03605,184.78470,23.97211,-20.40695
48.04605,184.90781,23.92384,-20.16803
48.05605,185.03043,23.87543,-19.92885
48.06605,185.15262,23.82684,-19.68942
48.07605,185.27438,23.77811,-19.44975
48.08604,185.39572,23.72920,-19.20982
48.09604,185.51663,23.68015,-18.96967
48.10604,185.63705,23.63092,-18.72926
48.11604,185.75705,23.58154,-18.48862
48.12604,185.87662,23.53201,-18.24774
48.13604,185.99582,23.48233,-18.00664
48.14603,186.11459,23.43250,-17.76530
48.15603,186.23294,23.38251,-17.52374
48.16603,186.35086,23.33237,-17.28195
48.17603,186.46835,23.28207,-17.03995
48.18603,186.58548,23.23163,-16.79773
48.19603,186.70218,23.18103,-16.55530
48.20602,186.81845,23.13028,-16.31265
48.21602,186.93436,23.07939,-16.06979
48.22602,187.04990,23.02835,-15.82672
48.23602,187.16501,22.97716,-15.58345
48.24602,187.27975,22.92583,-15.33998
48.25602,187.39407,22.87434,-15.09630
48.26601,187.50803,22.82272,-14.85243
48.27601,187.62161,22.77097,-14.60837
48.28601,187.73483,22.71906,-14.36411
48.29601,187.84769,22.66701,-14.11966
48.30601,187.96017,22.61482,-13.87502
48.31601,188.07230,22.56250,-13.63019
48.32600,188.18405,22.51004,-13.38518
48.33600,188.29544,22.45744,-13.13998
48.34600,188.40646,22.40471,-12.89461
48.35600,188.51712,22.35184,-12.64906
48.36600,188.62741,22.29884,-12.40334
48.37600,188.73734,22.24571,-12.15744
48.38599,188.84695,22.19244,-11.91136
48.39599,188.95621,22.13904,-11.66513
48.40599,189.06516,22.08548,-11.41875
48.41599,189.17368,22.03178,-11.17221
48.42599,189.28195,21.97798,-10.92554
48.43599,189.38986,21.92401,-10.67871
48.44598,189.49747,21.86992,-10.43176
48.45598,189.60471,21.81569,-10.18465
48.46598,189.71158,21.76134,-9.93741
48.47598,189.81815,21.70685,-9.69000
48.48598,189.92441,21.65224,-9.44250
48.49598,190.03030,21.59747,-9.19490
48.50597,190.13589,21.54253,-8.94728
48.51597,190.24106,21.48743,-8.69952
48.52597,190.34598,21.43219,-8.45172
48.53597,190.45047,21.37674,-8.20393
48.54597,190.55466,21.32108,-7.95615
48.55597,190.65842,21.26532,-7.70825
48.56596,190.76181,21.20947,-7.46027
48.57596,190.86472,21.15353,-7.21220
48.58596,190.96713,21.09755,-6.96405
48.59596,191.06912,21.04156,-6.71576
48.60596,191.17050,20.98564,-6.46732
48.61596,191.27139,20.92978,-6.21870
48.62595,191.37173,20.87404,-5.96991
48.63595,191.47147,20.81844,-5.72096
48.64595,191.57059,20.76303,-5.47180
48.65595,191.66904,20.70786,-5.22241
48.66595,191.76682,20.65297,-4.97281
48.67595,191.86386,20.59837,-4.72296
48.68594,191.96011,20.54416,-4.47289
48.69594,192.05569,20.49030,-4.22255
48.70594,192.15048,20.43686,-3.97197
48.71594,192.24442,20.38388,-3.72112
48.72594,192.33755,20.33134,-3.47002
48.73593,192.42978,20.27931,-3.21864
48.74593,192.52115,20.22780,-2.96701
48.75593,192.61160,20.17683,-2.71504
48.76593,192.70120,20.12643,-2.46275
48.77593,192.78976,20.07663,-2.21013
48.78593,192.87735,20.02747,-1.95720
48.79592,192.96396,19.97896,-1.70395
48.80592,193.04959,19.93112,-1.45038
48.81592,193.13406,19.88400,-1.19649
48.82592,193.21744,19.83763,-0.94231
48.83592,193.29971,19.79202,-0.68781
48.84592,193.38083,19.74722,-0.43301
48.85591,193.46078,19.70323,-0.17792
48.86591,193.53952,19.66008,0.07745
48.87591,193.61703,19.61780,0.33310
48.88591,193.69327,19.57642,0.58900
48.89591,193.76828,19.53592,0.84517
48.90591,193.84195,19.49637,1.10158
48.91590,193.91422,19.45776,1.35823
48.92590,193.98520,19.42014,1.61510
48.93590,194.05472,19.38347,1.87219
48.94590,194.12289,19.34782,2.12947
48.95590,194.18961,19.31323,2.38695
48.96590,194.25485,19.27966,2.64461
48.97589,194.31870,19.24716,2.90242
48.98589,194.38095,19.21573,3.16037
48.99589,194.44168,19.18541,3.41846
49.00589,194.50082,19.15622,3.67665
49.01589,194.55838,19.12814,3.93495
49.02589,194.61435,19.10123,4.19331
49.03588,194.66867,19.07547,4.45174
49.04588,194.72134,19.05089,4.71022
49.05588,194.77237,19.02750,4.96872
